     0 | base=nan | val=0.236715 | acc1=nan | Wμ=nan | Aμ=nan | Wmax=nan | Amax=nan |LR=nan | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   409 | base=0.775138 | val=0.458368 | acc1=0.8485 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=8.6072e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   411 | base=0.883313 | val=0.454385 | acc1=0.8494 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.4075e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   413 | base=0.826058 | val=0.451363 | acc1=0.8476 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.375e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   415 | base=0.845982 | val=0.452515 | acc1=0.8494 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.4864e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   417 | base=0.835087 | val=0.450058 | acc1=0.8522 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.7216e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   419 | base=0.863740 | val=0.450707 | acc1=0.8493 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.0635e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   421 | base=0.843991 | val=0.454599 | acc1=0.8510 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.4971e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   423 | base=0.873128 | val=0.462270 | acc1=0.8482 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.0096e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   425 | base=0.823463 | val=0.455137 | acc1=0.8508 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.5901e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   427 | base=0.859613 | val=0.454356 | acc1=0.8499 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.2291e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   429 | base=0.862781 | val=0.452968 | acc1=0.8503 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.9184e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   431 | base=0.836361 | val=0.455900 | acc1=0.8486 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.651e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   433 | base=0.807320 | val=0.449848 | acc1=0.8499 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.4208e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   435 | base=0.823803 | val=0.451644 | acc1=0.8498 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.2228e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   437 | base=0.918893 | val=0.451935 | acc1=0.8516 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.0524e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   439 | base=0.863669 | val=0.451319 | acc1=0.8516 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.0567e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   441 | base=0.826441 | val=0.451815 | acc1=0.8513 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.7943e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   443 | base=0.822115 | val=0.459479 | acc1=0.8483 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.7078e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   445 | base=0.819637 | val=0.451423 | acc1=0.8530 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.7728e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   447 | base=0.743581 | val=0.453207 | acc1=0.8516 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.9682e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   449 | base=0.871273 | val=0.454638 | acc1=0.8488 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.2757e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   451 | base=0.832769 | val=0.448302 | acc1=0.8496 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.6797e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   453 | base=0.807974 | val=0.452301 | acc1=0.8470 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.1668e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   455 | base=0.747189 | val=0.456624 | acc1=0.8474 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.7254e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   457 | base=0.860567 | val=0.447487 | acc1=0.8507 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.3455e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   459 | base=0.870977 | val=0.448544 | acc1=0.8524 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.0185e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   461 | base=0.849475 | val=0.451865 | acc1=0.8480 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.7372e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   463 | base=0.801527 | val=0.457783 | acc1=0.8504 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.495e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   465 | base=0.755746 | val=0.454354 | acc1=0.8518 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.2866e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   467 | base=0.868344 | val=0.457305 | acc1=0.8497 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.1073e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   469 | base=0.867055 | val=0.460606 | acc1=0.8493 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.5295e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   471 | base=0.853249 | val=0.460720 | acc1=0.8475 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=8.2012e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   473 | base=0.855250 | val=0.459896 | acc1=0.8468 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.0581e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   475 | base=0.849679 | val=0.452574 | acc1=0.8522 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.0742e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   477 | base=0.820138 | val=0.452868 | acc1=0.8470 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.2276e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   479 | base=0.799180 | val=0.448974 | acc1=0.8493 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.4989e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   481 | base=0.840200 | val=0.454474 | acc1=0.8521 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.8718e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   483 | base=0.885564 | val=0.452564 | acc1=0.8518 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.3321e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   485 | base=0.861742 | val=0.452167 | acc1=0.8528 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.8677e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   487 | base=0.864337 | val=0.458238 | acc1=0.8480 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.4679e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   489 | base=0.795919 | val=0.456437 | acc1=0.8489 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.1239e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   491 | base=0.797520 | val=0.457267 | acc1=0.8483 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.8279e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   493 | base=0.910920 | val=0.458071 | acc1=0.8505 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.5731e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   495 | base=0.827587 | val=0.458379 | acc1=0.8501 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.3538e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   497 | base=0.830067 | val=0.459027 | acc1=0.8454 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.1651e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   499 | base=0.877741 | val=0.452522 | acc1=0.8489 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.0027e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   501 | base=0.825978 | val=0.459747 | acc1=0.8475 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=8.6294e-14 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   503 | base=0.862004 | val=0.454650 | acc1=0.8503 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.4266e-14 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   505 | base=0.821441 | val=0.451241 | acc1=0.8530 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.3914e-14 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   507 | base=0.806634 | val=0.449964 | acc1=0.8517 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.5005e-14 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   509 | base=0.836120 | val=0.448173 | acc1=0.8519 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.7338e-14 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   511 | base=0.796625 | val=0.455726 | acc1=0.8492 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.074e-14 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   513 | base=0.876774 | val=0.452657 | acc1=0.8517 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.5061e-14 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   515 | base=0.872512 | val=0.455794 | acc1=0.8482 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.0174e-14 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   517 | base=0.762412 | val=0.452245 | acc1=0.8497 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.5968e-14 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   519 | base=0.853161 | val=0.457452 | acc1=0.8476 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.2348e-14 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   521 | base=0.805421 | val=0.456721 | acc1=0.8490 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.9233e-14 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   523 | base=0.855887 | val=0.458609 | acc1=0.8481 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.6552e-14 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   525 | base=0.839640 | val=0.459630 | acc1=0.8488 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.4245e-14 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   527 | base=0.774174 | val=0.453496 | acc1=0.8501 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.2259e-14 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   529 | base=0.801096 | val=0.444804 | acc1=0.8521 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.0551e-14 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   531 | base=0.806701 | val=0.450937 | acc1=0.8494 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.08e-15 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   533 | base=0.906722 | val=0.454599 | acc1=0.8508 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.8144e-15 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   535 | base=0.831759 | val=0.447110 | acc1=0.8513 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.7251e-15 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   537 | base=0.847797 | val=0.459353 | acc1=0.8535 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.7877e-15 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   539 | base=0.854638 | val=0.455863 | acc1=0.8478 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.981e-15 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   541 | base=0.859476 | val=0.455585 | acc1=0.8501 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.2867e-15 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   543 | base=0.851664 | val=0.453537 | acc1=0.8494 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.6892e-15 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   545 | base=0.835488 | val=0.452535 | acc1=0.8511 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.1749e-15 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   547 | base=0.807473 | val=0.458270 | acc1=0.8493 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.7324e-15 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   549 | base=0.789971 | val=0.461306 | acc1=0.8454 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.3515e-15 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   551 | base=0.918360 | val=0.452928 | acc1=0.8521 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.0237e-15 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   553 | base=0.835535 | val=0.450099 | acc1=0.8519 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.7417e-15 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   555 | base=0.818765 | val=0.448566 | acc1=0.8506 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.4989e-15 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   557 | base=0.856648 | val=0.452711 | acc1=0.8462 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.29e-15 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   559 | base=0.888176 | val=0.454771 | acc1=0.8511 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.1102e-15 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   561 | base=0.782914 | val=0.458236 | acc1=0.8462 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.5541e-16 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   563 | base=0.781315 | val=0.454868 | acc1=0.8500 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=8.2224e-16 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   565 | base=0.862833 | val=0.451140 | acc1=0.8512 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.0763e-16 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   567 | base=0.874569 | val=0.450360 | acc1=0.8561 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.0899e-16 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   569 | base=0.794487 | val=0.456242 | acc1=0.8503 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.241e-16 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   571 | base=0.884032 | val=0.452962 | acc1=0.8475 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.5105e-16 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   573 | base=0.848852 | val=0.449689 | acc1=0.8505 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.8818e-16 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   575 | base=0.846377 | val=0.449924 | acc1=0.8517 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.3407e-16 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   577 | base=0.841258 | val=0.449597 | acc1=0.8525 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.875e-16 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   579 | base=0.848099 | val=0.455771 | acc1=0.8522 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.4743e-16 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   581 | base=0.881074 | val=0.457144 | acc1=0.8509 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.1294e-16 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   583 | base=0.798602 | val=0.456778 | acc1=0.8513 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.8326e-16 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   585 | base=0.828241 | val=0.460562 | acc1=0.8515 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.5771e-16 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   587 | base=0.840024 | val=0.455845 | acc1=0.8465 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.3573e-16 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   589 | base=0.874968 | val=0.452198 | acc1=0.8501 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.1681e-16 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   591 | base=0.816945 | val=0.455634 | acc1=0.8481 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.0053e-16 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   593 | base=0.783298 | val=0.463043 | acc1=0.8496 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=8.6517e-17 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   595 | base=0.792622 | val=0.450083 | acc1=0.8569 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.4457e-17 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   597 | base=0.853021 | val=0.452811 | acc1=0.8477 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.4079e-17 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   599 | base=0.853938 | val=0.447123 | acc1=0.8538 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.5147e-17 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   601 | base=0.781877 | val=0.457025 | acc1=0.8511 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.746e-17 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   603 | base=0.794584 | val=0.457736 | acc1=0.8514 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.0845e-17 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   605 | base=0.828030 | val=0.454826 | acc1=0.8485 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.5151e-17 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   607 | base=0.818837 | val=0.458087 | acc1=0.8474 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.0252e-17 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   609 | base=0.793892 | val=0.452730 | acc1=0.8516 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.6035e-17 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   611 | base=0.834833 | val=0.454007 | acc1=0.8519 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.2406e-17 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   613 | base=0.835088 | val=0.453278 | acc1=0.8471 | Wμ=0.997 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.9283e-17 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
