# callback_metrics keys:
# PSNR/B100
# PSNR/Set14
# PSNR/Set5
# PSNR/Urban100
# SSIM/B100
# SSIM/Set14
# SSIM/Set5
# SSIM/Urban100
# Val_loss/B100
# Val_loss/B100_epoch
# Val_loss/Set14
# Val_loss/Set14_epoch
# Val_loss/Set5
# Val_loss/Set5_epoch
# Val_loss/Urban100
# Val_loss/Urban100_epoch
     0 | train=nan | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=nan | gnorm=nan | Wμ=nan | Aμ=nan | t_train=nan | t_val=1.75 | mem=248.9 | psnr_b100=27.621, psnr_set14=28.302, psnr_set5=32.057, psnr_urban100=26.141, ssim_b100=0.738, ssim_set14=0.861, ssim_set5=0.906, ssim_urban100=0.963 |
    52 | train=0.068493 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.59 | t_val=11.94 | mem=383.9 | psnr_b100=24.718, psnr_set14=24.372, psnr_set5=26.357, psnr_urban100=22.303, ssim_b100=0.543, ssim_set14=0.733, ssim_set5=0.722, ssim_urban100=0.911 |  | a_actual_b100=3.567, a_actual_set14=3.579, a_actual_set5=3.580, a_actual_urban100=3.582, a_max_b100=4.581, a_max_set14=4.585, a_max_set5=4.618, a_max_urban100=4.639, a_mean_b100=3.780, a_mean_set14=3.780, a_mean_set5=3.780, a_mean_urban100=3.780, w_actual_b100=3.997, w_actual_set14=3.997, w_actual_set5=3.997, w_actual_urban100=3.997, w_max_b100=4.087, w_max_set14=4.087, w_max_set5=4.087, w_max_urban100=4.087, w_mean_b100=3.875, w_mean_set14=3.875, w_mean_set5=3.875, w_mean_urban100=3.875
    53 | train=0.140873 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.72 | t_val=12.08 | mem=383.9 | psnr_b100=18.660, psnr_set14=18.221, psnr_set5=19.286, psnr_urban100=17.709, ssim_b100=0.204, ssim_set14=0.494, ssim_set5=0.412, ssim_urban100=0.819 |  | a_actual_b100=3.562, a_actual_set14=3.570, a_actual_set5=3.570, a_actual_urban100=3.574, a_max_b100=4.248, a_max_set14=4.248, a_max_set5=4.248, a_max_urban100=4.248, a_mean_b100=3.731, a_mean_set14=3.731, a_mean_set5=3.731, a_mean_urban100=3.731, w_actual_b100=3.994, w_actual_set14=3.994, w_actual_set5=3.994, w_actual_urban100=3.994, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.878, w_mean_set14=3.878, w_mean_set5=3.878, w_mean_urban100=3.878
    54 | train=0.085781 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.76 | t_val=12.04 | mem=383.9 | psnr_b100=23.324, psnr_set14=22.685, psnr_set5=24.131, psnr_urban100=21.157, ssim_b100=0.472, ssim_set14=0.674, ssim_set5=0.637, ssim_urban100=0.885 |  | a_actual_b100=3.502, a_actual_set14=3.513, a_actual_set5=3.514, a_actual_urban100=3.512, a_max_b100=4.000, a_max_set14=4.000, a_max_set5=4.000, a_max_urban100=4.000, a_mean_b100=3.699, a_mean_set14=3.699, a_mean_set5=3.699, a_mean_urban100=3.699, w_actual_b100=3.994, w_actual_set14=3.994, w_actual_set5=3.994, w_actual_urban100=3.994, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.880, w_mean_set14=3.880, w_mean_set5=3.880, w_mean_urban100=3.880
    55 | train=0.034230 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.009982 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.68 | t_val=12.03 | mem=383.9 | psnr_b100=24.856, psnr_set14=24.798, psnr_set5=26.688, psnr_urban100=22.659, ssim_b100=0.611, ssim_set14=0.771, ssim_set5=0.766, ssim_urban100=0.921 |  | a_actual_b100=3.492, a_actual_set14=3.505, a_actual_set5=3.502, a_actual_urban100=3.504, a_max_b100=3.907, a_max_set14=3.907, a_max_set5=3.907, a_max_urban100=3.907, a_mean_b100=3.685, a_mean_set14=3.685, a_mean_set5=3.685, a_mean_urban100=3.685, w_actual_b100=3.994, w_actual_set14=3.994, w_actual_set5=3.994, w_actual_urban100=3.994, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.879, w_mean_set14=3.879, w_mean_set5=3.879, w_mean_urban100=3.879
    56 | train=0.034875 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.0099631 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.70 | t_val=12.06 | mem=383.9 | psnr_b100=25.722, psnr_set14=25.622, psnr_set5=28.314, psnr_urban100=23.050, ssim_b100=0.650, ssim_set14=0.797, ssim_set5=0.817, ssim_urban100=0.923 |  | a_actual_b100=3.486, a_actual_set14=3.499, a_actual_set5=3.498, a_actual_urban100=3.498, a_max_b100=3.907, a_max_set14=3.907, a_max_set5=3.907, a_max_urban100=3.907, a_mean_b100=3.682, a_mean_set14=3.682, a_mean_set5=3.682, a_mean_urban100=3.682, w_actual_b100=3.994, w_actual_set14=3.994, w_actual_set5=3.994, w_actual_urban100=3.994, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.878, w_mean_set14=3.878, w_mean_set5=3.878, w_mean_urban100=3.878
    57 | train=0.025143 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.0099442 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.69 | t_val=12.05 | mem=383.9 | psnr_b100=25.887, psnr_set14=25.820, psnr_set5=28.616, psnr_urban100=23.224, ssim_b100=0.644, ssim_set14=0.799, ssim_set5=0.816, ssim_urban100=0.927 |  | a_actual_b100=3.486, a_actual_set14=3.498, a_actual_set5=3.498, a_actual_urban100=3.497, a_max_b100=3.907, a_max_set14=3.907, a_max_set5=3.907, a_max_urban100=3.907, a_mean_b100=3.681, a_mean_set14=3.681, a_mean_set5=3.681, a_mean_urban100=3.681, w_actual_b100=3.994, w_actual_set14=3.994, w_actual_set5=3.994, w_actual_urban100=3.994, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.879, w_mean_set14=3.879, w_mean_set5=3.879, w_mean_urban100=3.879
    58 | train=0.028008 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.0099253 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.61 | t_val=11.98 | mem=383.9 | psnr_b100=25.911, psnr_set14=25.822, psnr_set5=28.622, psnr_urban100=23.281, ssim_b100=0.668, ssim_set14=0.800, ssim_set5=0.812, ssim_urban100=0.924 |  | a_actual_b100=3.486, a_actual_set14=3.498, a_actual_set5=3.499, a_actual_urban100=3.497, a_max_b100=3.907, a_max_set14=3.907, a_max_set5=3.907, a_max_urban100=3.907, a_mean_b100=3.680, a_mean_set14=3.680, a_mean_set5=3.680, a_mean_urban100=3.680, w_actual_b100=3.994, w_actual_set14=3.994, w_actual_set5=3.994, w_actual_urban100=3.994, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.879, w_mean_set14=3.879, w_mean_set5=3.879, w_mean_urban100=3.879
    59 | train=0.028275 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.0099064 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.66 | t_val=12.02 | mem=383.9 | psnr_b100=25.995, psnr_set14=25.937, psnr_set5=28.824, psnr_urban100=23.305, ssim_b100=0.671, ssim_set14=0.810, ssim_set5=0.832, ssim_urban100=0.926 |  | a_actual_b100=3.486, a_actual_set14=3.496, a_actual_set5=3.499, a_actual_urban100=3.497, a_max_b100=3.907, a_max_set14=3.907, a_max_set5=3.907, a_max_urban100=3.907, a_mean_b100=3.680, a_mean_set14=3.680, a_mean_set5=3.680, a_mean_urban100=3.680, w_actual_b100=3.994, w_actual_set14=3.994, w_actual_set5=3.994, w_actual_urban100=3.994, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.879, w_mean_set14=3.879, w_mean_set5=3.879, w_mean_urban100=3.879
    60 | train=0.022395 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.0098876 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.64 | t_val=12.00 | mem=383.9 | psnr_b100=26.156, psnr_set14=26.045, psnr_set5=29.055, psnr_urban100=23.396, ssim_b100=0.684, ssim_set14=0.815, ssim_set5=0.845, ssim_urban100=0.927 |  | a_actual_b100=3.486, a_actual_set14=3.497, a_actual_set5=3.498, a_actual_urban100=3.498, a_max_b100=3.907, a_max_set14=3.907, a_max_set5=3.907, a_max_urban100=3.907, a_mean_b100=3.680, a_mean_set14=3.680, a_mean_set5=3.680, a_mean_urban100=3.680, w_actual_b100=3.994, w_actual_set14=3.994, w_actual_set5=3.994, w_actual_urban100=3.994, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.879, w_mean_set14=3.879, w_mean_set5=3.879, w_mean_urban100=3.879
    61 | train=0.024293 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.0098689 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.64 | t_val=12.00 | mem=383.9 | psnr_b100=25.968, psnr_set14=25.905, psnr_set5=28.647, psnr_urban100=23.326, ssim_b100=0.674, ssim_set14=0.802, ssim_set5=0.822, ssim_urban100=0.927 |  | a_actual_b100=3.487, a_actual_set14=3.497, a_actual_set5=3.497, a_actual_urban100=3.499, a_max_b100=3.907, a_max_set14=3.907, a_max_set5=3.907, a_max_urban100=3.907, a_mean_b100=3.680, a_mean_set14=3.680, a_mean_set5=3.680, a_mean_urban100=3.680, w_actual_b100=3.994, w_actual_set14=3.994, w_actual_set5=3.994, w_actual_urban100=3.994, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.879, w_mean_set14=3.879, w_mean_set5=3.879, w_mean_urban100=3.879
    62 | train=0.025428 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.0098501 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.65 | t_val=12.01 | mem=383.9 | psnr_b100=24.789, psnr_set14=24.659, psnr_set5=26.469, psnr_urban100=22.627, ssim_b100=0.676, ssim_set14=0.801, ssim_set5=0.816, ssim_urban100=0.922 |  | a_actual_b100=3.488, a_actual_set14=3.498, a_actual_set5=3.497, a_actual_urban100=3.500, a_max_b100=3.907, a_max_set14=3.907, a_max_set5=3.907, a_max_urban100=3.907, a_mean_b100=3.680, a_mean_set14=3.680, a_mean_set5=3.680, a_mean_urban100=3.680, w_actual_b100=3.994, w_actual_set14=3.994, w_actual_set5=3.994, w_actual_urban100=3.994, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.879, w_mean_set14=3.879, w_mean_set5=3.879, w_mean_urban100=3.879
    63 | train=0.020472 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.0098314 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.62 | t_val=11.99 | mem=383.9 | psnr_b100=25.907, psnr_set14=25.805, psnr_set5=28.669, psnr_urban100=23.197, ssim_b100=0.682, ssim_set14=0.812, ssim_set5=0.839, ssim_urban100=0.927 |  | a_actual_b100=3.492, a_actual_set14=3.500, a_actual_set5=3.503, a_actual_urban100=3.503, a_max_b100=3.907, a_max_set14=3.907, a_max_set5=3.907, a_max_urban100=3.907, a_mean_b100=3.680, a_mean_set14=3.680, a_mean_set5=3.680, a_mean_urban100=3.680, w_actual_b100=3.994, w_actual_set14=3.994, w_actual_set5=3.994, w_actual_urban100=3.994, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.879, w_mean_set14=3.879, w_mean_set5=3.879, w_mean_urban100=3.879
    64 | train=0.020721 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.0098128 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.63 | t_val=12.00 | mem=383.9 | psnr_b100=26.199, psnr_set14=26.137, psnr_set5=29.232, psnr_urban100=23.431, ssim_b100=0.683, ssim_set14=0.814, ssim_set5=0.838, ssim_urban100=0.928 |  | a_actual_b100=3.489, a_actual_set14=3.498, a_actual_set5=3.501, a_actual_urban100=3.501, a_max_b100=3.907, a_max_set14=3.907, a_max_set5=3.907, a_max_urban100=3.907, a_mean_b100=3.680, a_mean_set14=3.680, a_mean_set5=3.680, a_mean_urban100=3.680, w_actual_b100=3.994, w_actual_set14=3.994, w_actual_set5=3.994, w_actual_urban100=3.994, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.879, w_mean_set14=3.879, w_mean_set5=3.879, w_mean_urban100=3.879
    65 | train=0.020955 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.0097941 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.60 | t_val=11.96 | mem=383.9 | psnr_b100=26.076, psnr_set14=26.107, psnr_set5=29.217, psnr_urban100=23.387, ssim_b100=0.680, ssim_set14=0.812, ssim_set5=0.839, ssim_urban100=0.927 |  | a_actual_b100=3.490, a_actual_set14=3.499, a_actual_set5=3.503, a_actual_urban100=3.502, a_max_b100=3.907, a_max_set14=3.907, a_max_set5=3.907, a_max_urban100=3.907, a_mean_b100=3.680, a_mean_set14=3.680, a_mean_set5=3.680, a_mean_urban100=3.680, w_actual_b100=3.994, w_actual_set14=3.994, w_actual_set5=3.994, w_actual_urban100=3.994, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.879, w_mean_set14=3.879, w_mean_set5=3.879, w_mean_urban100=3.879
    66 | train=0.017704 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.0097755 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.73 | t_val=12.01 | mem=383.9 | psnr_b100=26.239, psnr_set14=26.246, psnr_set5=29.472, psnr_urban100=23.474, ssim_b100=0.686, ssim_set14=0.817, ssim_set5=0.850, ssim_urban100=0.928 |  | a_actual_b100=3.490, a_actual_set14=3.499, a_actual_set5=3.502, a_actual_urban100=3.501, a_max_b100=3.907, a_max_set14=3.907, a_max_set5=3.907, a_max_urban100=3.907, a_mean_b100=3.680, a_mean_set14=3.680, a_mean_set5=3.680, a_mean_urban100=3.680, w_actual_b100=3.994, w_actual_set14=3.994, w_actual_set5=3.994, w_actual_urban100=3.994, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.879, w_mean_set14=3.879, w_mean_set5=3.879, w_mean_urban100=3.879
    67 | train=0.019083 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.009757 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.61 | t_val=11.98 | mem=383.9 | psnr_b100=25.628, psnr_set14=25.192, psnr_set5=27.294, psnr_urban100=23.053, ssim_b100=0.680, ssim_set14=0.813, ssim_set5=0.844, ssim_urban100=0.925 |  | a_actual_b100=3.491, a_actual_set14=3.499, a_actual_set5=3.502, a_actual_urban100=3.503, a_max_b100=3.907, a_max_set14=3.907, a_max_set5=3.907, a_max_urban100=3.907, a_mean_b100=3.680, a_mean_set14=3.680, a_mean_set5=3.680, a_mean_urban100=3.680, w_actual_b100=3.994, w_actual_set14=3.994, w_actual_set5=3.994, w_actual_urban100=3.994, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.879, w_mean_set14=3.879, w_mean_set5=3.879, w_mean_urban100=3.879
    68 | train=0.024982 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.0097385 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.63 | t_val=12.00 | mem=383.9 | psnr_b100=26.137, psnr_set14=26.119, psnr_set5=29.220, psnr_urban100=23.365, ssim_b100=0.689, ssim_set14=0.818, ssim_set5=0.847, ssim_urban100=0.928 |  | a_actual_b100=3.493, a_actual_set14=3.501, a_actual_set5=3.504, a_actual_urban100=3.503, a_max_b100=3.907, a_max_set14=3.907, a_max_set5=3.907, a_max_urban100=3.907, a_mean_b100=3.680, a_mean_set14=3.680, a_mean_set5=3.680, a_mean_urban100=3.680, w_actual_b100=3.994, w_actual_set14=3.994, w_actual_set5=3.994, w_actual_urban100=3.994, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.879, w_mean_set14=3.879, w_mean_set5=3.879, w_mean_urban100=3.879
    69 | train=0.019395 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.00972 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.62 | t_val=11.98 | mem=383.9 | psnr_b100=26.097, psnr_set14=26.055, psnr_set5=29.081, psnr_urban100=23.376, ssim_b100=0.689, ssim_set14=0.818, ssim_set5=0.847, ssim_urban100=0.927 |  | a_actual_b100=3.493, a_actual_set14=3.500, a_actual_set5=3.504, a_actual_urban100=3.503, a_max_b100=3.907, a_max_set14=3.907, a_max_set5=3.907, a_max_urban100=3.907, a_mean_b100=3.680, a_mean_set14=3.680, a_mean_set5=3.680, a_mean_urban100=3.680, w_actual_b100=3.994, w_actual_set14=3.994, w_actual_set5=3.994, w_actual_urban100=3.994, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.879, w_mean_set14=3.879, w_mean_set5=3.879, w_mean_urban100=3.879
    70 | train=0.022206 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.0097015 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.86 | t_val=12.23 | mem=383.9 | psnr_b100=25.523, psnr_set14=25.440, psnr_set5=28.007, psnr_urban100=22.999, ssim_b100=0.686, ssim_set14=0.815, ssim_set5=0.845, ssim_urban100=0.924 |  | a_actual_b100=3.493, a_actual_set14=3.500, a_actual_set5=3.504, a_actual_urban100=3.503, a_max_b100=3.907, a_max_set14=3.907, a_max_set5=3.907, a_max_urban100=3.907, a_mean_b100=3.680, a_mean_set14=3.680, a_mean_set5=3.680, a_mean_urban100=3.680, w_actual_b100=3.994, w_actual_set14=3.994, w_actual_set5=3.994, w_actual_urban100=3.994, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.879, w_mean_set14=3.879, w_mean_set5=3.879, w_mean_urban100=3.879
    71 | train=0.022027 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.0096831 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.64 | t_val=11.99 | mem=383.9 | psnr_b100=25.746, psnr_set14=25.687, psnr_set5=28.344, psnr_urban100=23.171, ssim_b100=0.684, ssim_set14=0.808, ssim_set5=0.835, ssim_urban100=0.925 |  | a_actual_b100=3.494, a_actual_set14=3.500, a_actual_set5=3.503, a_actual_urban100=3.504, a_max_b100=3.907, a_max_set14=3.907, a_max_set5=3.907, a_max_urban100=3.907, a_mean_b100=3.680, a_mean_set14=3.680, a_mean_set5=3.680, a_mean_urban100=3.680, w_actual_b100=3.994, w_actual_set14=3.994, w_actual_set5=3.994, w_actual_urban100=3.994, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.879, w_mean_set14=3.879, w_mean_set5=3.879, w_mean_urban100=3.879
    72 | train=0.023491 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.0096647 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.61 | t_val=11.97 | mem=383.9 | psnr_b100=26.230, psnr_set14=26.221, psnr_set5=29.435, psnr_urban100=23.475, ssim_b100=0.682, ssim_set14=0.813, ssim_set5=0.843, ssim_urban100=0.928 |  | a_actual_b100=3.494, a_actual_set14=3.502, a_actual_set5=3.505, a_actual_urban100=3.504, a_max_b100=3.907, a_max_set14=3.907, a_max_set5=3.907, a_max_urban100=3.907, a_mean_b100=3.680, a_mean_set14=3.680, a_mean_set5=3.680, a_mean_urban100=3.680, w_actual_b100=3.994, w_actual_set14=3.994, w_actual_set5=3.994, w_actual_urban100=3.994, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.879, w_mean_set14=3.879, w_mean_set5=3.879, w_mean_urban100=3.879
    73 | train=0.019396 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.0096464 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.63 | t_val=11.99 | mem=383.9 | psnr_b100=26.251, psnr_set14=26.266, psnr_set5=29.546, psnr_urban100=23.485, ssim_b100=0.685, ssim_set14=0.817, ssim_set5=0.851, ssim_urban100=0.927 |  | a_actual_b100=3.494, a_actual_set14=3.501, a_actual_set5=3.505, a_actual_urban100=3.504, a_max_b100=3.907, a_max_set14=3.907, a_max_set5=3.907, a_max_urban100=3.907, a_mean_b100=3.680, a_mean_set14=3.680, a_mean_set5=3.680, a_mean_urban100=3.680, w_actual_b100=3.994, w_actual_set14=3.994, w_actual_set5=3.994, w_actual_urban100=3.994, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.879, w_mean_set14=3.879, w_mean_set5=3.879, w_mean_urban100=3.879
    74 | train=0.014922 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.0096281 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.61 | t_val=11.98 | mem=383.9 | psnr_b100=26.260, psnr_set14=26.247, psnr_set5=29.532, psnr_urban100=23.477, ssim_b100=0.684, ssim_set14=0.815, ssim_set5=0.848, ssim_urban100=0.927 |  | a_actual_b100=3.494, a_actual_set14=3.501, a_actual_set5=3.505, a_actual_urban100=3.504, a_max_b100=3.907, a_max_set14=3.907, a_max_set5=3.907, a_max_urban100=3.907, a_mean_b100=3.680, a_mean_set14=3.680, a_mean_set5=3.680, a_mean_urban100=3.680, w_actual_b100=3.994, w_actual_set14=3.994, w_actual_set5=3.994, w_actual_urban100=3.994, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.879, w_mean_set14=3.879, w_mean_set5=3.879, w_mean_urban100=3.879
    75 | train=0.018613 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.0096098 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.63 | t_val=11.97 | mem=383.9 | psnr_b100=26.178, psnr_set14=26.102, psnr_set5=29.169, psnr_urban100=23.431, ssim_b100=0.687, ssim_set14=0.815, ssim_set5=0.846, ssim_urban100=0.927 |  | a_actual_b100=3.494, a_actual_set14=3.502, a_actual_set5=3.505, a_actual_urban100=3.504, a_max_b100=3.907, a_max_set14=3.907, a_max_set5=3.907, a_max_urban100=3.907, a_mean_b100=3.680, a_mean_set14=3.680, a_mean_set5=3.680, a_mean_urban100=3.680, w_actual_b100=3.994, w_actual_set14=3.994, w_actual_set5=3.994, w_actual_urban100=3.994, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.879, w_mean_set14=3.879, w_mean_set5=3.879, w_mean_urban100=3.879
    76 | train=0.017793 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.0095916 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.62 | t_val=11.97 | mem=383.9 | psnr_b100=25.810, psnr_set14=25.962, psnr_set5=28.972, psnr_urban100=23.261, ssim_b100=0.688, ssim_set14=0.817, ssim_set5=0.848, ssim_urban100=0.927 |  | a_actual_b100=3.494, a_actual_set14=3.502, a_actual_set5=3.505, a_actual_urban100=3.504, a_max_b100=3.907, a_max_set14=3.907, a_max_set5=3.907, a_max_urban100=3.907, a_mean_b100=3.680, a_mean_set14=3.680, a_mean_set5=3.680, a_mean_urban100=3.680, w_actual_b100=3.994, w_actual_set14=3.994, w_actual_set5=3.994, w_actual_urban100=3.994, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.879, w_mean_set14=3.879, w_mean_set5=3.879, w_mean_urban100=3.879
    77 | train=0.013847 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.0095733 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.59 | t_val=11.96 | mem=383.9 | psnr_b100=26.285, psnr_set14=26.286, psnr_set5=29.558, psnr_urban100=23.507, ssim_b100=0.691, ssim_set14=0.818, ssim_set5=0.849, ssim_urban100=0.928 |  | a_actual_b100=3.495, a_actual_set14=3.502, a_actual_set5=3.505, a_actual_urban100=3.505, a_max_b100=3.907, a_max_set14=3.907, a_max_set5=3.907, a_max_urban100=3.907, a_mean_b100=3.680, a_mean_set14=3.680, a_mean_set5=3.680, a_mean_urban100=3.680, w_actual_b100=3.994, w_actual_set14=3.994, w_actual_set5=3.994, w_actual_urban100=3.994, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.879, w_mean_set14=3.879, w_mean_set5=3.879, w_mean_urban100=3.879
    78 | train=0.014213 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.0095552 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.70 | t_val=11.99 | mem=383.9 | psnr_b100=26.239, psnr_set14=26.226, psnr_set5=29.392, psnr_urban100=23.475, ssim_b100=0.692, ssim_set14=0.820, ssim_set5=0.852, ssim_urban100=0.928 |  | a_actual_b100=3.495, a_actual_set14=3.502, a_actual_set5=3.505, a_actual_urban100=3.505, a_max_b100=3.907, a_max_set14=3.907, a_max_set5=3.907, a_max_urban100=3.907, a_mean_b100=3.680, a_mean_set14=3.680, a_mean_set5=3.680, a_mean_urban100=3.680, w_actual_b100=3.994, w_actual_set14=3.994, w_actual_set5=3.994, w_actual_urban100=3.994, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.879, w_mean_set14=3.879, w_mean_set5=3.879, w_mean_urban100=3.879
    79 | train=0.021626 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.009537 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.65 | t_val=12.01 | mem=383.9 | psnr_b100=26.259, psnr_set14=26.255, psnr_set5=29.507, psnr_urban100=23.482, ssim_b100=0.692, ssim_set14=0.820, ssim_set5=0.854, ssim_urban100=0.928 |  | a_actual_b100=3.494, a_actual_set14=3.502, a_actual_set5=3.504, a_actual_urban100=3.504, a_max_b100=3.907, a_max_set14=3.907, a_max_set5=3.907, a_max_urban100=3.907, a_mean_b100=3.680, a_mean_set14=3.680, a_mean_set5=3.680, a_mean_urban100=3.680, w_actual_b100=3.994, w_actual_set14=3.994, w_actual_set5=3.994, w_actual_urban100=3.994, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.879, w_mean_set14=3.879, w_mean_set5=3.879, w_mean_urban100=3.879
