     0 | base=nan | val=0.236715 | acc1=nan | Wμ=nan | Aμ=nan | Wmax=nan | Amax=nan |LR=nan | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   409 | base=0.817680 | val=0.465392 | acc1=0.8476 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.1621e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   411 | base=0.812150 | val=0.465577 | acc1=0.8476 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.0001e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   413 | base=0.793054 | val=0.447247 | acc1=0.8528 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=8.6072e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   415 | base=0.851076 | val=0.461396 | acc1=0.8504 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.4075e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   417 | base=0.831483 | val=0.446186 | acc1=0.8546 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.375e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   419 | base=0.852690 | val=0.456079 | acc1=0.8480 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.4864e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   421 | base=0.898885 | val=0.460991 | acc1=0.8458 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.7216e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   423 | base=0.820826 | val=0.453803 | acc1=0.8487 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.0635e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   425 | base=0.812079 | val=0.460468 | acc1=0.8486 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.4971e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   427 | base=0.823107 | val=0.451318 | acc1=0.8498 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.0096e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   429 | base=0.892696 | val=0.454343 | acc1=0.8491 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.5901e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   431 | base=0.780311 | val=0.459498 | acc1=0.8472 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.2291e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   433 | base=0.858688 | val=0.458316 | acc1=0.8458 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.9184e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   435 | base=0.889619 | val=0.455495 | acc1=0.8501 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.651e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   437 | base=0.835199 | val=0.459034 | acc1=0.8465 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.4208e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   439 | base=0.819164 | val=0.454290 | acc1=0.8511 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.2228e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   441 | base=0.845054 | val=0.460281 | acc1=0.8486 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.0524e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   443 | base=0.894593 | val=0.452145 | acc1=0.8503 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.0567e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   445 | base=0.831468 | val=0.457975 | acc1=0.8465 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.7943e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   447 | base=0.810203 | val=0.456502 | acc1=0.8477 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.7078e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   449 | base=0.782328 | val=0.452373 | acc1=0.8492 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.7728e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   451 | base=0.786092 | val=0.458850 | acc1=0.8492 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.9682e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   453 | base=0.854577 | val=0.462132 | acc1=0.8481 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.2757e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   455 | base=0.841541 | val=0.469971 | acc1=0.8456 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.6797e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   457 | base=0.854544 | val=0.456465 | acc1=0.8478 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.1668e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   459 | base=0.853980 | val=0.464027 | acc1=0.8425 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.7254e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   461 | base=0.850541 | val=0.460443 | acc1=0.8496 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.3455e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   463 | base=0.775324 | val=0.451849 | acc1=0.8498 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.0185e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   465 | base=0.812312 | val=0.462654 | acc1=0.8479 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.7372e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   467 | base=0.890508 | val=0.464568 | acc1=0.8487 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.495e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   469 | base=0.858200 | val=0.456270 | acc1=0.8513 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.2866e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   471 | base=0.844190 | val=0.458776 | acc1=0.8492 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.1073e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   473 | base=0.822265 | val=0.463010 | acc1=0.8441 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.5295e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   475 | base=0.876680 | val=0.458893 | acc1=0.8516 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=8.2012e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   477 | base=0.826198 | val=0.459886 | acc1=0.8458 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.0581e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   479 | base=0.851603 | val=0.457011 | acc1=0.8490 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.0742e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   481 | base=0.842652 | val=0.452643 | acc1=0.8487 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.2276e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   483 | base=0.855491 | val=0.462602 | acc1=0.8469 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.4989e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   485 | base=0.759927 | val=0.469951 | acc1=0.8459 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.8718e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   487 | base=0.899420 | val=0.460236 | acc1=0.8498 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.3321e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   489 | base=0.833732 | val=0.453872 | acc1=0.8476 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.8677e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
