# callback_metrics keys:
# PSNR/B100
# PSNR/Set14
# PSNR/Set5
# PSNR/Urban100
# SSIM/B100
# SSIM/Set14
# SSIM/Set5
# SSIM/Urban100
# Val_loss/B100
# Val_loss/B100_epoch
# Val_loss/Set14
# Val_loss/Set14_epoch
# Val_loss/Set5
# Val_loss/Set5_epoch
# Val_loss/Urban100
# Val_loss/Urban100_epoch
     0 | train=nan | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=nan | gnorm=nan | Wμ=nan | Aμ=nan | t_train=nan | t_val=1.73 | mem=248.9 | psnr_set14=28.302, psnr_set5=32.057, psnr_urban100=26.141, ssim_set14=0.861, ssim_set5=0.906, ssim_urban100=0.963 |
   173 | train=0.007061 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.66 | t_val=12.00 | mem=383.9 | psnr_set14=27.492, psnr_set5=31.202, psnr_urban100=24.763, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |  | a_actual_b100=3.818, a_actual_set14=3.834, a_actual_set5=3.812, a_actual_urban100=3.874, a_max_b100=5.270, a_max_set14=5.280, a_max_set5=5.285, a_max_urban100=5.285, a_mean_b100=4.062, a_mean_set14=4.062, a_mean_set5=4.062, a_mean_urban100=4.062, w_actual_b100=4.000, w_actual_set14=4.000, w_actual_set5=4.000, w_actual_urban100=4.000, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.954, w_mean_set14=3.954, w_mean_set5=3.954, w_mean_urban100=3.954
   174 | train=0.007896 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.64 | t_val=12.00 | mem=383.9 | psnr_set14=27.485, psnr_set5=31.215, psnr_urban100=24.707, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.947 |  | a_actual_b100=3.835, a_actual_set14=3.851, a_actual_set5=3.830, a_actual_urban100=3.880, a_max_b100=5.279, a_max_set14=5.285, a_max_set5=5.285, a_max_urban100=5.285, a_mean_b100=4.059, a_mean_set14=4.059, a_mean_set5=4.059, a_mean_urban100=4.059, w_actual_b100=4.000, w_actual_set14=4.000, w_actual_set5=4.000, w_actual_urban100=4.000, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.953, w_mean_set14=3.953, w_mean_set5=3.953, w_mean_urban100=3.953
   175 | train=0.007866 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.67 | t_val=12.03 | mem=383.9 | psnr_set14=27.502, psnr_set5=31.281, psnr_urban100=24.743, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.948 |  | a_actual_b100=3.826, a_actual_set14=3.843, a_actual_set5=3.806, a_actual_urban100=3.872, a_max_b100=5.274, a_max_set14=5.285, a_max_set5=5.285, a_max_urban100=5.285, a_mean_b100=4.058, a_mean_set14=4.058, a_mean_set5=4.058, a_mean_urban100=4.058, w_actual_b100=4.000, w_actual_set14=4.000, w_actual_set5=4.000, w_actual_urban100=4.000, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.952, w_mean_set14=3.952, w_mean_set5=3.952, w_mean_urban100=3.952
   176 | train=0.007455 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.57 | t_val=11.92 | mem=383.9 | psnr_set14=27.430, psnr_set5=31.123, psnr_urban100=24.689, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.947 |  | a_actual_b100=3.821, a_actual_set14=3.834, a_actual_set5=3.800, a_actual_urban100=3.863, a_max_b100=5.231, a_max_set14=5.242, a_max_set5=5.248, a_max_urban100=5.248, a_mean_b100=4.050, a_mean_set14=4.050, a_mean_set5=4.050, a_mean_urban100=4.050, w_actual_b100=4.005, w_actual_set14=4.005, w_actual_set5=4.005, w_actual_urban100=4.005, w_max_b100=4.170, w_max_set14=4.170, w_max_set5=4.170, w_max_urban100=4.170, w_mean_b100=3.952, w_mean_set14=3.952, w_mean_set5=3.952, w_mean_urban100=3.952
   177 | train=0.006991 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.62 | t_val=11.96 | mem=383.9 | psnr_set14=27.561, psnr_set5=31.353, psnr_urban100=24.762, ssim_set14=0.847, ssim_set5=0.898, ssim_urban100=0.948 |  | a_actual_b100=3.807, a_actual_set14=3.828, a_actual_set5=3.795, a_actual_urban100=3.856, a_max_b100=5.238, a_max_set14=5.248, a_max_set5=5.248, a_max_urban100=5.248, a_mean_b100=4.048, a_mean_set14=4.048, a_mean_set5=4.048, a_mean_urban100=4.048, w_actual_b100=4.000, w_actual_set14=4.000, w_actual_set5=4.000, w_actual_urban100=4.000, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.949, w_mean_set14=3.949, w_mean_set5=3.949, w_mean_urban100=3.949
   178 | train=0.007744 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.62 | t_val=11.97 | mem=383.9 | psnr_set14=27.360, psnr_set5=31.113, psnr_urban100=24.603, ssim_set14=0.843, ssim_set5=0.892, ssim_urban100=0.945 |  | a_actual_b100=3.815, a_actual_set14=3.825, a_actual_set5=3.789, a_actual_urban100=3.857, a_max_b100=5.199, a_max_set14=5.209, a_max_set5=5.209, a_max_urban100=5.209, a_mean_b100=4.048, a_mean_set14=4.048, a_mean_set5=4.048, a_mean_urban100=4.048, w_actual_b100=4.000, w_actual_set14=4.000, w_actual_set5=4.000, w_actual_urban100=4.000, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.951, w_mean_set14=3.951, w_mean_set5=3.951, w_mean_urban100=3.951
   179 | train=0.007928 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.68 | t_val=12.03 | mem=383.9 | psnr_set14=27.504, psnr_set5=31.267, psnr_urban100=24.763, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.948 |  | a_actual_b100=3.813, a_actual_set14=3.824, a_actual_set5=3.784, a_actual_urban100=3.856, a_max_b100=5.167, a_max_set14=5.170, a_max_set5=5.170, a_max_urban100=5.170, a_mean_b100=4.039, a_mean_set14=4.039, a_mean_set5=4.039, a_mean_urban100=4.039, w_actual_b100=4.000, w_actual_set14=4.000, w_actual_set5=4.000, w_actual_urban100=4.000, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.951, w_mean_set14=3.951, w_mean_set5=3.951, w_mean_urban100=3.951
   180 | train=0.006648 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.64 | t_val=12.01 | mem=383.9 | psnr_set14=27.368, psnr_set5=31.132, psnr_urban100=24.674, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.947 |  | a_actual_b100=3.814, a_actual_set14=3.830, a_actual_set5=3.804, a_actual_urban100=3.854, a_max_b100=5.164, a_max_set14=5.170, a_max_set5=5.170, a_max_urban100=5.170, a_mean_b100=4.037, a_mean_set14=4.037, a_mean_set5=4.037, a_mean_urban100=4.037, w_actual_b100=4.000, w_actual_set14=4.000, w_actual_set5=4.000, w_actual_urban100=4.000, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.953, w_mean_set14=3.953, w_mean_set5=3.953, w_mean_urban100=3.953
   181 | train=0.006750 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.57 | t_val=11.91 | mem=383.9 | psnr_set14=27.387, psnr_set5=31.088, psnr_urban100=24.675, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.947 |  | a_actual_b100=3.800, a_actual_set14=3.816, a_actual_set5=3.774, a_actual_urban100=3.851, a_max_b100=5.120, a_max_set14=5.129, a_max_set5=5.129, a_max_urban100=5.129, a_mean_b100=4.034, a_mean_set14=4.034, a_mean_set5=4.034, a_mean_urban100=4.034, w_actual_b100=4.000, w_actual_set14=4.000, w_actual_set5=4.000, w_actual_urban100=4.000, w_max_b100=4.087, w_max_set14=4.087, w_max_set5=4.087, w_max_urban100=4.087, w_mean_b100=3.953, w_mean_set14=3.953, w_mean_set5=3.953, w_mean_urban100=3.953
   182 | train=0.008048 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.68 | t_val=12.03 | mem=383.9 | psnr_set14=27.422, psnr_set5=31.106, psnr_urban100=24.674, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.947 |  | a_actual_b100=3.798, a_actual_set14=3.812, a_actual_set5=3.774, a_actual_urban100=3.842, a_max_b100=5.085, a_max_set14=5.087, a_max_set5=5.087, a_max_urban100=5.087, a_mean_b100=4.028, a_mean_set14=4.028, a_mean_set5=4.028, a_mean_urban100=4.028, w_actual_b100=4.000, w_actual_set14=4.000, w_actual_set5=4.000, w_actual_urban100=4.000, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.952, w_mean_set14=3.952, w_mean_set5=3.952, w_mean_urban100=3.952
   183 | train=0.007326 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.64 | t_val=11.99 | mem=383.9 | psnr_set14=27.341, psnr_set5=31.022, psnr_urban100=24.637, ssim_set14=0.843, ssim_set5=0.890, ssim_urban100=0.947 |  | a_actual_b100=3.772, a_actual_set14=3.785, a_actual_set5=3.758, a_actual_urban100=3.823, a_max_b100=5.071, a_max_set14=5.087, a_max_set5=5.087, a_max_urban100=5.087, a_mean_b100=4.025, a_mean_set14=4.025, a_mean_set5=4.025, a_mean_urban100=4.025, w_actual_b100=4.000, w_actual_set14=4.000, w_actual_set5=4.000, w_actual_urban100=4.000, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.950, w_mean_set14=3.950, w_mean_set5=3.950, w_mean_urban100=3.950
   184 | train=0.006805 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.64 | t_val=11.99 | mem=383.9 | psnr_set14=27.367, psnr_set5=31.102, psnr_urban100=24.643, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.947 |  | a_actual_b100=3.783, a_actual_set14=3.803, a_actual_set5=3.766, a_actual_urban100=3.835, a_max_b100=5.078, a_max_set14=5.087, a_max_set5=5.087, a_max_urban100=5.087, a_mean_b100=4.021, a_mean_set14=4.021, a_mean_set5=4.021, a_mean_urban100=4.021, w_actual_b100=4.000, w_actual_set14=4.000, w_actual_set5=4.000, w_actual_urban100=4.000, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.950, w_mean_set14=3.950, w_mean_set5=3.950, w_mean_urban100=3.950
   185 | train=0.007673 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.65 | t_val=11.91 | mem=383.9 | psnr_set14=27.437, psnr_set5=31.156, psnr_urban100=24.696, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.947 |  | a_actual_b100=3.778, a_actual_set14=3.795, a_actual_set5=3.758, a_actual_urban100=3.826, a_max_b100=5.037, a_max_set14=5.044, a_max_set5=5.044, a_max_urban100=5.044, a_mean_b100=4.018, a_mean_set14=4.018, a_mean_set5=4.018, a_mean_urban100=4.018, w_actual_b100=4.003, w_actual_set14=4.003, w_actual_set5=4.003, w_actual_urban100=4.003, w_max_b100=4.087, w_max_set14=4.087, w_max_set5=4.087, w_max_urban100=4.087, w_mean_b100=3.950, w_mean_set14=3.950, w_mean_set5=3.950, w_mean_urban100=3.950
   186 | train=0.008510 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.65 | t_val=12.00 | mem=383.9 | psnr_set14=27.448, psnr_set5=31.160, psnr_urban100=24.675, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.947 |  | a_actual_b100=3.784, a_actual_set14=3.803, a_actual_set5=3.767, a_actual_urban100=3.836, a_max_b100=5.036, a_max_set14=5.044, a_max_set5=5.044, a_max_urban100=5.044, a_mean_b100=4.014, a_mean_set14=4.014, a_mean_set5=4.014, a_mean_urban100=4.014, w_actual_b100=4.000, w_actual_set14=4.000, w_actual_set5=4.000, w_actual_urban100=4.000, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.950, w_mean_set14=3.950, w_mean_set5=3.950, w_mean_urban100=3.950
   187 | train=0.006665 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.62 | t_val=11.98 | mem=383.9 | psnr_set14=27.480, psnr_set5=31.217, psnr_urban100=24.720, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.947 |  | a_actual_b100=3.766, a_actual_set14=3.792, a_actual_set5=3.757, a_actual_urban100=3.821, a_max_b100=4.992, a_max_set14=5.000, a_max_set5=5.000, a_max_urban100=5.000, a_mean_b100=4.008, a_mean_set14=4.008, a_mean_set5=4.008, a_mean_urban100=4.008, w_actual_b100=4.000, w_actual_set14=4.000, w_actual_set5=4.000, w_actual_urban100=4.000, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.949, w_mean_set14=3.949, w_mean_set5=3.949, w_mean_urban100=3.949
   188 | train=0.009194 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.62 | t_val=11.97 | mem=383.9 | psnr_set14=27.469, psnr_set5=31.192, psnr_urban100=24.736, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.947 |  | a_actual_b100=3.788, a_actual_set14=3.801, a_actual_set5=3.783, a_actual_urban100=3.829, a_max_b100=4.950, a_max_set14=4.954, a_max_set5=4.954, a_max_urban100=4.954, a_mean_b100=4.007, a_mean_set14=4.007, a_mean_set5=4.007, a_mean_urban100=4.007, w_actual_b100=4.000, w_actual_set14=4.000, w_actual_set5=4.000, w_actual_urban100=4.000, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.949, w_mean_set14=3.949, w_mean_set5=3.949, w_mean_urban100=3.949
   189 | train=0.008552 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.62 | t_val=11.97 | mem=383.9 | psnr_set14=27.461, psnr_set5=31.134, psnr_urban100=24.745, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.948 |  | a_actual_b100=3.778, a_actual_set14=3.791, a_actual_set5=3.759, a_actual_urban100=3.823, a_max_b100=4.951, a_max_set14=4.954, a_max_set5=4.954, a_max_urban100=4.954, a_mean_b100=4.005, a_mean_set14=4.005, a_mean_set5=4.005, a_mean_urban100=4.005, w_actual_b100=4.000, w_actual_set14=4.000, w_actual_set5=4.000, w_actual_urban100=4.000, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.948, w_mean_set14=3.948, w_mean_set5=3.948, w_mean_urban100=3.948
   190 | train=0.007485 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.63 | t_val=11.98 | mem=383.9 | psnr_set14=27.421, psnr_set5=31.113, psnr_urban100=24.624, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.946 |  | a_actual_b100=3.761, a_actual_set14=3.776, a_actual_set5=3.746, a_actual_urban100=3.813, a_max_b100=4.902, a_max_set14=4.907, a_max_set5=4.907, a_max_urban100=4.907, a_mean_b100=4.003, a_mean_set14=4.003, a_mean_set5=4.003, a_mean_urban100=4.003, w_actual_b100=4.000, w_actual_set14=4.000, w_actual_set5=4.000, w_actual_urban100=4.000, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.949, w_mean_set14=3.949, w_mean_set5=3.949, w_mean_urban100=3.949
   191 | train=0.007867 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.63 | t_val=11.98 | mem=383.9 | psnr_set14=27.406, psnr_set5=31.175, psnr_urban100=24.638, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.947 |  | a_actual_b100=3.779, a_actual_set14=3.799, a_actual_set5=3.773, a_actual_urban100=3.825, a_max_b100=4.905, a_max_set14=4.907, a_max_set5=4.907, a_max_urban100=4.907, a_mean_b100=4.004, a_mean_set14=4.004, a_mean_set5=4.004, a_mean_urban100=4.004, w_actual_b100=4.000, w_actual_set14=4.000, w_actual_set5=4.000, w_actual_urban100=4.000, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.948, w_mean_set14=3.948, w_mean_set5=3.948, w_mean_urban100=3.948
   192 | train=0.009609 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.66 | t_val=12.02 | mem=383.9 | psnr_set14=27.387, psnr_set5=31.073, psnr_urban100=24.652, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.947 |  | a_actual_b100=3.772, a_actual_set14=3.795, a_actual_set5=3.766, a_actual_urban100=3.820, a_max_b100=4.857, a_max_set14=4.858, a_max_set5=4.858, a_max_urban100=4.858, a_mean_b100=4.003, a_mean_set14=4.003, a_mean_set5=4.003, a_mean_urban100=4.003, w_actual_b100=4.000, w_actual_set14=4.000, w_actual_set5=4.000, w_actual_urban100=4.000, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.950, w_mean_set14=3.950, w_mean_set5=3.950, w_mean_urban100=3.950
   193 | train=0.006557 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.65 | t_val=12.01 | mem=383.9 | psnr_set14=27.524, psnr_set5=31.321, psnr_urban100=24.779, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.948 |  | a_actual_b100=3.774, a_actual_set14=3.792, a_actual_set5=3.767, a_actual_urban100=3.821, a_max_b100=4.856, a_max_set14=4.858, a_max_set5=4.858, a_max_urban100=4.858, a_mean_b100=4.004, a_mean_set14=4.004, a_mean_set5=4.004, a_mean_urban100=4.004, w_actual_b100=4.000, w_actual_set14=4.000, w_actual_set5=4.000, w_actual_urban100=4.000, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.950, w_mean_set14=3.950, w_mean_set5=3.950, w_mean_urban100=3.950
   194 | train=0.006515 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.65 | t_val=11.99 | mem=383.9 | psnr_set14=27.467, psnr_set5=31.125, psnr_urban100=24.751, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.949 |  | a_actual_b100=3.778, a_actual_set14=3.796, a_actual_set5=3.764, a_actual_urban100=3.821, a_max_b100=4.856, a_max_set14=4.858, a_max_set5=4.858, a_max_urban100=4.858, a_mean_b100=4.003, a_mean_set14=4.003, a_mean_set5=4.003, a_mean_urban100=4.003, w_actual_b100=4.000, w_actual_set14=4.000, w_actual_set5=4.000, w_actual_urban100=4.000, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.948, w_mean_set14=3.948, w_mean_set5=3.948, w_mean_urban100=3.948
   195 | train=0.006039 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.62 | t_val=11.97 | mem=383.9 | psnr_set14=27.514, psnr_set5=31.206, psnr_urban100=24.743, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.948 |  | a_actual_b100=3.769, a_actual_set14=3.787, a_actual_set5=3.760, a_actual_urban100=3.815, a_max_b100=4.806, a_max_set14=4.807, a_max_set5=4.807, a_max_urban100=4.807, a_mean_b100=4.000, a_mean_set14=4.000, a_mean_set5=4.000, a_mean_urban100=4.000, w_actual_b100=4.000, w_actual_set14=4.000, w_actual_set5=4.000, w_actual_urban100=4.000, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.949, w_mean_set14=3.949, w_mean_set5=3.949, w_mean_urban100=3.949
   196 | train=0.006050 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.53 | t_val=11.88 | mem=383.9 | psnr_set14=27.462, psnr_set5=31.230, psnr_urban100=24.732, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |  | a_actual_b100=3.786, a_actual_set14=3.801, a_actual_set5=3.778, a_actual_urban100=3.828, a_max_b100=4.806, a_max_set14=4.807, a_max_set5=4.807, a_max_urban100=4.807, a_mean_b100=3.998, a_mean_set14=3.998, a_mean_set5=3.998, a_mean_urban100=3.998, w_actual_b100=4.005, w_actual_set14=4.005, w_actual_set5=4.005, w_actual_urban100=4.005, w_max_b100=4.170, w_max_set14=4.170, w_max_set5=4.170, w_max_urban100=4.170, w_mean_b100=3.950, w_mean_set14=3.950, w_mean_set5=3.950, w_mean_urban100=3.950
   197 | train=0.006272 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.67 | t_val=12.01 | mem=383.9 | psnr_set14=27.456, psnr_set5=31.130, psnr_urban100=24.704, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.947 |  | a_actual_b100=3.777, a_actual_set14=3.795, a_actual_set5=3.765, a_actual_urban100=3.819, a_max_b100=4.754, a_max_set14=4.755, a_max_set5=4.755, a_max_urban100=4.755, a_mean_b100=3.998, a_mean_set14=3.998, a_mean_set5=3.998, a_mean_urban100=3.998, w_actual_b100=4.000, w_actual_set14=4.000, w_actual_set5=4.000, w_actual_urban100=4.000, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.949, w_mean_set14=3.949, w_mean_set5=3.949, w_mean_urban100=3.949
   198 | train=0.007067 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.61 | t_val=11.96 | mem=383.9 | psnr_set14=27.381, psnr_set5=31.042, psnr_urban100=24.680, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.947 |  | a_actual_b100=3.776, a_actual_set14=3.792, a_actual_set5=3.771, a_actual_urban100=3.820, a_max_b100=4.754, a_max_set14=4.755, a_max_set5=4.755, a_max_urban100=4.755, a_mean_b100=3.999, a_mean_set14=3.999, a_mean_set5=3.999, a_mean_urban100=3.999, w_actual_b100=4.000, w_actual_set14=4.000, w_actual_set5=4.000, w_actual_urban100=4.000, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.947, w_mean_set14=3.947, w_mean_set5=3.947, w_mean_urban100=3.947
   199 | train=0.006897 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.63 | t_val=11.91 | mem=383.9 | psnr_set14=27.526, psnr_set5=31.290, psnr_urban100=24.832, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.949 |  | a_actual_b100=3.759, a_actual_set14=3.776, a_actual_set5=3.746, a_actual_urban100=3.810, a_max_b100=4.753, a_max_set14=4.755, a_max_set5=4.755, a_max_urban100=4.755, a_mean_b100=4.000, a_mean_set14=4.000, a_mean_set5=4.000, a_mean_urban100=4.000, w_actual_b100=4.005, w_actual_set14=4.005, w_actual_set5=4.005, w_actual_urban100=4.005, w_max_b100=4.170, w_max_set14=4.170, w_max_set5=4.170, w_max_urban100=4.170, w_mean_b100=3.946, w_mean_set14=3.946, w_mean_set5=3.946, w_mean_urban100=3.946
   200 | train=0.008217 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.63 | t_val=11.98 | mem=383.9 | psnr_set14=27.490, psnr_set5=31.219, psnr_urban100=24.759, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |  | a_actual_b100=3.771, a_actual_set14=3.786, a_actual_set5=3.757, a_actual_urban100=3.818, a_max_b100=4.699, a_max_set14=4.700, a_max_set5=4.700, a_max_urban100=4.700, a_mean_b100=3.999, a_mean_set14=3.999, a_mean_set5=3.999, a_mean_urban100=3.999, w_actual_b100=4.000, w_actual_set14=4.000, w_actual_set5=4.000, w_actual_urban100=4.000, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.947, w_mean_set14=3.947, w_mean_set5=3.947, w_mean_urban100=3.947
   201 | train=0.008002 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.64 | t_val=11.98 | mem=383.9 | psnr_set14=27.438, psnr_set5=31.123, psnr_urban100=24.688, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.948 |  | a_actual_b100=3.777, a_actual_set14=3.797, a_actual_set5=3.764, a_actual_urban100=3.823, a_max_b100=4.700, a_max_set14=4.700, a_max_set5=4.700, a_max_urban100=4.700, a_mean_b100=3.997, a_mean_set14=3.997, a_mean_set5=3.997, a_mean_urban100=3.997, w_actual_b100=4.000, w_actual_set14=4.000, w_actual_set5=4.000, w_actual_urban100=4.000, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.946, w_mean_set14=3.946, w_mean_set5=3.946, w_mean_urban100=3.946
